sourceId,destinationId,relationship_type,source_system_name
293754009,349843000,Causative agent,SNOMED CT
293754009,372610009,Causative agent,SNOMED CT
293754009,373873005,Causative agent,SNOMED CT
293755005,51326002,Causative agent,SNOMED CT
293755005,373873005,Causative agent,SNOMED CT
293755005,387281007,Causative agent,SNOMED CT
293756006,40999006,Causative agent,SNOMED CT
293756006,373873005,Causative agent,SNOMED CT
293756006,387227009,Causative agent,SNOMED CT
293757002,349844006,Causative agent,SNOMED CT
293757002,372611008,Causative agent,SNOMED CT
293757002,373873005,Causative agent,SNOMED CT
293758007,77750008,Causative agent,SNOMED CT
293758007,373873005,Causative agent,SNOMED CT
293758007,387441003,Causative agent,SNOMED CT
293759004,326779007,Causative agent,SNOMED CT
293759004,372599003,Causative agent,SNOMED CT
293759004,373873005,Causative agent,SNOMED CT
293760009,64127001,Causative agent,SNOMED CT
293760009,326779007,Causative agent,SNOMED CT
293760009,372599003,Causative agent,SNOMED CT
293760009,373873005,Causative agent,SNOMED CT
293760009,387353003,Causative agent,SNOMED CT
293761008,76591000,Causative agent,SNOMED CT
293761008,372843005,Causative agent,SNOMED CT
293761008,373873005,Causative agent,SNOMED CT
293762001,59240002,Causative agent,SNOMED CT
293762001,326779007,Causative agent,SNOMED CT
293762001,372599003,Causative agent,SNOMED CT
293762001,373873005,Causative agent,SNOMED CT
293762001,387331000,Causative agent,SNOMED CT
293763006,18335001,Causative agent,SNOMED CT
293763006,373873005,Causative agent,SNOMED CT
293763006,387101002,Causative agent,SNOMED CT
293764000,326830005,Causative agent,SNOMED CT
293764000,373873005,Causative agent,SNOMED CT
293764000,391713006,Causative agent,SNOMED CT
293765004,108791001,Causative agent,SNOMED CT
293765004,372599003,Causative agent,SNOMED CT
293765004,373873005,Causative agent,SNOMED CT
293765004,386913001,Causative agent,SNOMED CT
293766003,68444001,Causative agent,SNOMED CT
293766003,372817009,Causative agent,SNOMED CT
293766003,373873005,Causative agent,SNOMED CT
293767007,349848009,Causative agent,SNOMED CT
293767007,372599003,Causative agent,SNOMED CT
293767007,417916005,Causative agent,SNOMED CT
293768002,108786002,Causative agent,SNOMED CT
293768002,372539000,Causative agent,SNOMED CT
293768002,373873005,Causative agent,SNOMED CT
293769005,58760003,Causative agent,SNOMED CT
293769005,372785000,Causative agent,SNOMED CT
293769005,373873005,Causative agent,SNOMED CT
293770006,86388007,Causative agent,SNOMED CT
293770006,349845007,Causative agent,SNOMED CT
293770006,372785000,Causative agent,SNOMED CT
293770006,373873005,Causative agent,SNOMED CT
293771005,68887009,Causative agent,SNOMED CT
293771005,373873005,Causative agent,SNOMED CT
293771005,387381009,Causative agent,SNOMED CT
293772003,1039008,Causative agent,SNOMED CT
293772003,373873005,Causative agent,SNOMED CT
293772003,386835005,Causative agent,SNOMED CT
293773008,72623000,Causative agent,SNOMED CT
293773008,373873005,Causative agent,SNOMED CT
293773008,387407006,Causative agent,SNOMED CT
293774002,28149003,Causative agent,SNOMED CT
293774002,372785000,Causative agent,SNOMED CT
293774002,373873005,Causative agent,SNOMED CT
293774002,387154004,Causative agent,SNOMED CT
293775001,89265009,Causative agent,SNOMED CT
293775001,372785000,Causative agent,SNOMED CT
293775001,373873005,Causative agent,SNOMED CT
293775001,387511003,Causative agent,SNOMED CT
293776000,3127006,Causative agent,SNOMED CT
293776000,373873005,Causative agent,SNOMED CT
293776000,387172005,Causative agent,SNOMED CT
293777009,56928005,Causative agent,SNOMED CT
293777009,373873005,Causative agent,SNOMED CT
293777009,387316009,Causative agent,SNOMED CT
293778004,326955000,Causative agent,SNOMED CT
293778004,373873005,Causative agent,SNOMED CT
293778004,391774005,Causative agent,SNOMED CT
293779007,108759002,Causative agent,SNOMED CT
293779007,372688009,Causative agent,SNOMED CT
293779007,373873005,Causative agent,SNOMED CT
293779007,386905002,Causative agent,SNOMED CT
293780005,57066004,Causative agent,SNOMED CT
293780005,372688009,Causative agent,SNOMED CT
293780005,373873005,Causative agent,SNOMED CT
293780005,387318005,Causative agent,SNOMED CT
293781009,56602009,Causative agent,SNOMED CT
293781009,373873005,Causative agent,SNOMED CT
293781009,387314007,Causative agent,SNOMED CT
293782002,81583003,Causative agent,SNOMED CT
293782002,373873005,Causative agent,SNOMED CT
293782002,387474003,Causative agent,SNOMED CT
293783007,90346006,Causative agent,SNOMED CT
293783007,373873005,Causative agent,SNOMED CT
293783007,387518009,Causative agent,SNOMED CT
293784001,18811003,Causative agent,SNOMED CT
293784001,370893003,Causative agent,SNOMED CT
293784001,372688009,Causative agent,SNOMED CT
293784001,373873005,Causative agent,SNOMED CT
293784001,387104005,Causative agent,SNOMED CT
293785000,67735003,Causative agent,SNOMED CT
293785000,373873005,Causative agent,SNOMED CT
293785000,387374002,Causative agent,SNOMED CT
293786004,108763009,Causative agent,SNOMED CT
293786004,373873005,Causative agent,SNOMED CT
293786004,386907005,Causative agent,SNOMED CT
293787008,47124006,Causative agent,SNOMED CT
293787008,373873005,Causative agent,SNOMED CT
293787008,387257000,Causative agent,SNOMED CT
293788003,349849001,Causative agent,SNOMED CT
293788003,372688009,Causative agent,SNOMED CT
293788003,373336003,Causative agent,SNOMED CT
293788003,373873005,Causative agent,SNOMED CT
293789006,25142008,Causative agent,SNOMED CT
293789006,349849001,Causative agent,SNOMED CT
293789006,373336003,Causative agent,SNOMED CT
293789006,373873005,Causative agent,SNOMED CT
293789006,387134000,Causative agent,SNOMED CT
293790002,75959001,Causative agent,SNOMED CT
293790002,372688009,Causative agent,SNOMED CT
293790002,373345002,Causative agent,SNOMED CT
293790002,373873005,Causative agent,SNOMED CT
293791003,327363004,Causative agent,SNOMED CT
293791003,349849001,Causative agent,SNOMED CT
293791003,373336003,Causative agent,SNOMED CT
293791003,373873005,Causative agent,SNOMED CT
293791003,414288004,Causative agent,SNOMED CT
293792005,27867009,Causative agent,SNOMED CT
293792005,61864009,Causative agent,SNOMED CT
293792005,372688009,Causative agent,SNOMED CT
293792005,373873005,Causative agent,SNOMED CT
293793000,12436009,Causative agent,SNOMED CT
293793000,61864009,Causative agent,SNOMED CT
293793000,373873005,Causative agent,SNOMED CT
293793000,387051009,Causative agent,SNOMED CT
293794006,23079006,Causative agent,SNOMED CT
293794006,61864009,Causative agent,SNOMED CT
293794006,373873005,Causative agent,SNOMED CT
293794006,387126006,Causative agent,SNOMED CT
293795007,61864009,Causative agent,SNOMED CT
293795007,349851002,Causative agent,SNOMED CT
293795007,372688009,Causative agent,SNOMED CT
293795007,409198005,Causative agent,SNOMED CT
293796008,66278004,Causative agent,SNOMED CT
293796008,115535002,Causative agent,SNOMED CT
293796008,346400003,Causative agent,SNOMED CT
293796008,372688009,Causative agent,SNOMED CT
293796008,373873005,Causative agent,SNOMED CT
293797004,69431002,Causative agent,SNOMED CT
293797004,372823004,Causative agent,SNOMED CT
293797004,373873005,Causative agent,SNOMED CT
293798009,80906007,Causative agent,SNOMED CT
293798009,372823004,Causative agent,SNOMED CT
293798009,373873005,Causative agent,SNOMED CT
293798009,387467008,Causative agent,SNOMED CT
293799001,111165009,Causative agent,SNOMED CT
293799001,372574004,Causative agent,SNOMED CT
293799001,373873005,Causative agent,SNOMED CT
293800002,46751006,Causative agent,SNOMED CT
293800002,372752008,Causative agent,SNOMED CT
293800002,373873005,Causative agent,SNOMED CT
293801003,322028005,Causative agent,SNOMED CT
293801003,373335004,Causative agent,SNOMED CT
293801003,373873005,Causative agent,SNOMED CT
293802005,4194004,Causative agent,SNOMED CT
293802005,373873005,Causative agent,SNOMED CT
293802005,387232005,Causative agent,SNOMED CT
293803000,53480001,Causative agent,SNOMED CT
293803000,373335004,Causative agent,SNOMED CT
293803000,373343009,Causative agent,SNOMED CT
293803000,373873005,Causative agent,SNOMED CT
293804006,322047008,Causative agent,SNOMED CT
293804006,373335004,Causative agent,SNOMED CT
293804006,412366002,Causative agent,SNOMED CT
293805007,54882005,Causative agent,SNOMED CT
293805007,373335004,Causative agent,SNOMED CT
293805007,373873005,Causative agent,SNOMED CT
293805007,387303009,Causative agent,SNOMED CT
293806008,78700004,Causative agent,SNOMED CT
293806008,373335004,Causative agent,SNOMED CT
293806008,373873005,Causative agent,SNOMED CT
293806008,387451002,Causative agent,SNOMED CT
293807004,108808007,Causative agent,SNOMED CT
293807004,372752008,Causative agent,SNOMED CT
293807004,384952006,Causative agent,SNOMED CT
293807004,418222008,Causative agent,SNOMED CT
293808009,15383004,Causative agent,SNOMED CT
293808009,372752008,Causative agent,SNOMED CT
293808009,384952006,Causative agent,SNOMED CT
293808009,387086006,Causative agent,SNOMED CT
293809001,346376006,Causative agent,SNOMED CT
293809001,372752008,Causative agent,SNOMED CT
293809001,387086006,Causative agent,SNOMED CT
293809001,391821005,Causative agent,SNOMED CT
293809001,418222008,Causative agent,SNOMED CT
293809001,418795002,Causative agent,SNOMED CT
293810006,73579000,Causative agent,SNOMED CT
293810006,346377002,Causative agent,SNOMED CT
293810006,372605005,Causative agent,SNOMED CT
293810006,384952006,Causative agent,SNOMED CT
293810006,387086006,Causative agent,SNOMED CT
293810006,418222008,Causative agent,SNOMED CT
293810006,418795002,Causative agent,SNOMED CT
293811005,51361008,Causative agent,SNOMED CT
293811005,372763006,Causative agent,SNOMED CT
293811005,384952006,Causative agent,SNOMED CT
293812003,67939000,Causative agent,SNOMED CT
293812003,372752008,Causative agent,SNOMED CT
293812003,384952006,Causative agent,SNOMED CT
293812003,387375001,Causative agent,SNOMED CT
293813008,349894007,Causative agent,SNOMED CT
293813008,372752008,Causative agent,SNOMED CT
293813008,384952006,Causative agent,SNOMED CT
293813008,395770007,Causative agent,SNOMED CT
293814002,108468004,Causative agent,SNOMED CT
293814002,372498008,Causative agent,SNOMED CT
293814002,372752008,Causative agent,SNOMED CT
293814002,384952006,Causative agent,SNOMED CT
293815001,116656002,Causative agent,SNOMED CT
293815001,372752008,Causative agent,SNOMED CT
293815001,384952006,Causative agent,SNOMED CT
293815001,387039007,Causative agent,SNOMED CT
293816000,36236003,Causative agent,SNOMED CT
293816000,372720008,Causative agent,SNOMED CT
293816000,373873005,Causative agent,SNOMED CT
293817009,85899009,Causative agent,SNOMED CT
293817009,105864006,Causative agent,SNOMED CT
293817009,321719003,Causative agent,SNOMED CT
293817009,372720008,Causative agent,SNOMED CT
293817009,373873005,Causative agent,SNOMED CT
293817009,767300005,Causative agent,SNOMED CT
293818004,16977003,Causative agent,SNOMED CT
293818004,372720008,Causative agent,SNOMED CT
293818004,373873005,Causative agent,SNOMED CT
293818004,387095003,Causative agent,SNOMED CT
293819007,17805003,Causative agent,SNOMED CT
293819007,372720008,Causative agent,SNOMED CT
293819007,373873005,Causative agent,SNOMED CT
293819007,387098001,Causative agent,SNOMED CT
293821002,33219003,Causative agent,SNOMED CT
293821002,373253007,Causative agent,SNOMED CT
293821002,373873005,Causative agent,SNOMED CT
293822009,115544001,Causative agent,SNOMED CT
293822009,373873005,Causative agent,SNOMED CT
293822009,386997004,Causative agent,SNOMED CT
293823004,11841005,Causative agent,SNOMED CT
293823004,372587005,Causative agent,SNOMED CT
293823004,373873005,Causative agent,SNOMED CT
293824005,321826008,Causative agent,SNOMED CT
293824005,373253007,Causative agent,SNOMED CT
293824005,419144003,Causative agent,SNOMED CT
293825006,321831005,Causative agent,SNOMED CT
293825006,373873005,Causative agent,SNOMED CT
293825006,395772004,Causative agent,SNOMED CT
293826007,13432000,Causative agent,SNOMED CT
293826007,372652004,Causative agent,SNOMED CT
293826007,373873005,Causative agent,SNOMED CT
293827003,90426002,Causative agent,SNOMED CT
293827003,373550009,Causative agent,SNOMED CT
293827003,373873005,Causative agent,SNOMED CT
293828008,29840005,Causative agent,SNOMED CT
293828008,373754002,Causative agent,SNOMED CT
293828008,373873005,Causative agent,SNOMED CT
293829000,40589005,Causative agent,SNOMED CT
293829000,372726002,Causative agent,SNOMED CT
293829000,373873005,Causative agent,SNOMED CT
293830005,96209002,Causative agent,SNOMED CT
293830005,372903001,Causative agent,SNOMED CT
293830005,373873005,Causative agent,SNOMED CT
293831009,33378002,Causative agent,SNOMED CT
293831009,372705002,Causative agent,SNOMED CT
293831009,373873005,Causative agent,SNOMED CT
293832002,349856007,Causative agent,SNOMED CT
293832002,373253007,Causative agent,SNOMED CT
293832002,373873005,Causative agent,SNOMED CT
293832002,414047005,Causative agent,SNOMED CT
293833007,36113004,Causative agent,SNOMED CT
293833007,372718005,Causative agent,SNOMED CT
293833007,373873005,Causative agent,SNOMED CT
293834001,49299006,Causative agent,SNOMED CT
293834001,372760009,Causative agent,SNOMED CT
293834001,373873005,Causative agent,SNOMED CT
293835000,71770007,Causative agent,SNOMED CT
293835000,372720008,Causative agent,SNOMED CT
293835000,373281001,Causative agent,SNOMED CT
293835000,373873005,Causative agent,SNOMED CT
293836004,9500005,Causative agent,SNOMED CT
293836004,373873005,Causative agent,SNOMED CT
293836004,387528000,Causative agent,SNOMED CT
293837008,76962009,Causative agent,SNOMED CT
293837008,373873005,Causative agent,SNOMED CT
293837008,387438007,Causative agent,SNOMED CT
293838003,29877002,Causative agent,SNOMED CT
293838003,373873005,Causative agent,SNOMED CT
293838003,387161000,Causative agent,SNOMED CT
293839006,89092006,Causative agent,SNOMED CT
293839006,372891006,Causative agent,SNOMED CT
293839006,373873005,Causative agent,SNOMED CT
293840008,321911007,Causative agent,SNOMED CT
293840008,373873005,Causative agent,SNOMED CT
293840008,395800003,Causative agent,SNOMED CT
293841007,321916002,Causative agent,SNOMED CT
293841007,372720008,Causative agent,SNOMED CT
293842000,54821000,Causative agent,SNOMED CT
293842000,108952000,Causative agent,SNOMED CT
293842000,372720008,Causative agent,SNOMED CT
293842000,373873005,Causative agent,SNOMED CT
293842000,386943004,Causative agent,SNOMED CT
293842000,418990001,Causative agent,SNOMED CT
293843005,108432009,Causative agent,SNOMED CT
293843005,372490001,Causative agent,SNOMED CT
293843005,373873005,Causative agent,SNOMED CT
293844004,349854005,Causative agent,SNOMED CT
293844004,373225007,Causative agent,SNOMED CT
293844004,373873005,Causative agent,SNOMED CT
293845003,321958004,Causative agent,SNOMED CT
293845003,372594008,Causative agent,SNOMED CT
293845003,373225007,Causative agent,SNOMED CT
293845003,373873005,Causative agent,SNOMED CT
293847006,321963000,Causative agent,SNOMED CT
293847006,372595009,Causative agent,SNOMED CT
293847006,373873005,Causative agent,SNOMED CT
293848001,108435006,Causative agent,SNOMED CT
293848001,349854005,Causative agent,SNOMED CT
293848001,372491002,Causative agent,SNOMED CT
293848001,373225007,Causative agent,SNOMED CT
293848001,373873005,Causative agent,SNOMED CT
293849009,321986007,Causative agent,SNOMED CT
293849009,372596005,Causative agent,SNOMED CT
293849009,373873005,Causative agent,SNOMED CT
293850009,53640004,Causative agent,SNOMED CT
293850009,372767007,Causative agent,SNOMED CT
293850009,373873005,Causative agent,SNOMED CT
293851008,96213009,Causative agent,SNOMED CT
293851008,372905008,Causative agent,SNOMED CT
293851008,373873005,Causative agent,SNOMED CT
293852001,11430001,Causative agent,SNOMED CT
293852001,372576002,Causative agent,SNOMED CT
293852001,373873005,Causative agent,SNOMED CT
293853006,32823007,Causative agent,SNOMED CT
293853006,373873005,Causative agent,SNOMED CT
293853006,387180003,Causative agent,SNOMED CT
293854000,96200003,Causative agent,SNOMED CT
293854000,373873005,Causative agent,SNOMED CT
